ID,Is_Lead
MEXCRNEI,0.4416807631722296
DJX7GG3Z,0.015856670379012103
GPEGXTWK,0.05526138120785214
HUUSUVFJ,0.03546682674132881
GRPN7AKC,0.280985633694509
AQHJFY62,0.017367021199284502
3Z3KKUHM,0.07228110974032707
ZARARTEQ,0.05734566427635434
KACWBFWJ,0.17919489694611238
4OFFQTSB,0.19347899047818784
CVMCVRTK,0.8318758225232602
NU9RI9SL,0.051748093323916756
FNSCANDM,0.8301494758282879
ZCAMVRDV,0.46441565934668616
VIOBI54N,0.0986089100499824
EBBOPPUQ,0.05835515567933586
KLHIZUFH,0.056720221225080844
CVFYXITC,0.05180615520344738
YM2TKCMW,0.49492373454866473
EPKZRGWZ,0.11686908477079448
VHPUNKG4,0.05049932160467819
IAMK5CAR,0.2664741702813058
LZ7WOOKG,0.016708090022446758
QTPHU2EJ,0.0893802265019783
UWQSNVCZ,0.022540789658287114
FRNCCGMN,0.004739090585668103
KYBXMA72,0.03973370204633756
M6NAWYPD,0.2665897966594464
C5EH9QWO,0.020356176287634087
FQ38VFAD,0.11801249745663057
YEKJVEKP,0.055956154757684846
XGH2RNQN,0.18976321673970695
US3PKSWW,0.053027587876130135
3S5WCK6J,0.34114873660942957
6XZHPTDS,0.04917821364827534
MUI4JCDQ,0.02465339342677359
NERSBTKC,0.06532782456653317
KX9JMOPR,0.10410112056467626
5PB23J8R,0.4042849494004946
JKGZMF4Z,0.05626180475789748
3YDHW4GT,0.4064410360625467
5XYNXS8M,0.8346028291736809
Z4XXWGRH,0.018356706650473786
JXR4QKJX,0.10452054491534594
XD53FUTA,0.020978980054616056
GZD4MWRU,0.018406135847220947
GPJTUNE3,0.049329038744286596
HS5JZQWR,0.8308942022894
XOAZB3ZZ,0.011823244925357577
K8C7MM47,0.06111657295573882
QPIF6KXW,0.01543876938595976
VMEVXIZZ,0.03102882009418391
7SMDHJEB,0.01885858973274389
NYCYGQR9,0.14273786358454407
R6Q9CZVE,0.05461074935992577
NQKF4QKY,0.008505185672101255
NJTGJD3W,0.1778240170594806
EJT2RZ7E,0.3258262653424076
MPPGZPVM,0.8698200235384954
JHV4USFU,0.48835974490096207
TWRTA59G,0.11703141439371781
LFERKYFY,0.0690691963077918
G3KCFT7Y,0.13838811489368388
KTN3EKKT,0.08904432621713906
FK7RPXQE,0.05254019125234069
7OOHJPCL,0.11083723163559366
CHPFGJT8,0.26017509286602986
JHAWVJUJ,0.044458505240464845
7ACMNKHD,0.04391772831248057
56SUVAVS,0.08086517102432873
HJO2OKWH,0.05254053722464072
Y855HTMX,0.3231749574664951
CNK4TGM9,0.13017851272489023
LDSRD9BI,0.48157125001127093
D9QHPYKE,0.11781934445626689
VZBXEV2Z,0.1328810424645733
TFXYBK4N,0.02369826573093673
QYV6XYDN,0.05257894896988283
K8T8DXDT,0.9719503182211233
EBLAXGGD,0.9247459461107356
E4EPUYQB,0.5632655597715046
HPY3IJ54,0.21367234975052102
BV3FPEAJ,0.33991050548969376
YFFGLOQJ,0.9017490009838768
5E9CUGAM,0.05495925519305788
4WQQ3CKI,0.06172717700724753
VW5SW683,0.06109444333233654
SP6584XY,0.09394169090321895
QKJQRWBY,0.5245396055217292
AVESEEAI,0.05512451199533293
LTJDANBV,0.05050133270877669
TFBDVRRU,0.07206172684739377
4ZKDAJNL,0.14953864164968977
DMRRZJHC,0.21158415463726613
5WMMDLJJ,0.04273738862363707
ZYCTCKT9,0.05487137224270237
PQATN2MZ,0.12025684684250447
DVLMYUNC,0.04901345470553704
ZNFZSV38,0.050983212793081864
4BW3GPKH,0.12667308470454958
IPBGNXSL,0.12555297948118738
QTRTQYNP,0.8258822518514265
WJMCSF8B,0.04829111838068176
MDWY8ULW,0.1709474153296392
UR4X5XWD,0.050217771927976856
IJQNRJVV,0.061912955050113384
5D68RH9B,0.4808821406352364
ZMKUHTCV,0.05185231903738191
2BEHUQN8,0.01774533571377351
WFHCPZTF,0.036442958608287626
DZFVKQNM,0.7699687672914877
IX5VXDVU,0.07265325724654287
DG6UVX7N,0.26126592571017776
RDXTDR2J,0.04922374148901792
CFWO8KOG,0.04408122886953744
YEURUYQA,0.05251964171350763
5AQWHVTS,0.03966434752975278
6UCFTKKM,0.8396173246097867
NNCXR3QU,0.8347610479379247
DXPAMQCG,0.1257538316757884
SXMZZ5D9,0.10378891274365865
ZLKPS7HX,0.1227722769459753
LKVAVSUC,0.11901267173848096
DTK2V97M,0.0736737600125521
JUCPOMTO,0.04157083643105754
DDKWVCZJ,0.018630910783408408
FDFXAPRD,0.02948948972298842
HYTPCLEW,0.8622460599487357
CFKBDEKF,0.018369141187391084
UYNZPO5Z,0.04547959629960346
BJPHGGZE,0.2476336957508344
FHSPRRMD,0.4122394817328279
SAZBGUSR,0.08616173893818824
Y4F7PYPU,0.04802086540432178
RJRIAUBZ,0.35360305999540764
LPVTSY4D,0.3056270162742115
9SHHQMJN,0.595291031864064
XC2FVYYU,0.04735727775887812
NUN7M68R,0.4448596441079528
GI9VDRHB,0.0513656238656655
AWPU9ZGK,0.4360059614261268
UDSBVS8H,0.029351836394297316
ISPFGYDU,0.01222263496495945
CBREHAAP,0.134125909905152
YMZS5OET,0.18488761303071488
EQWEYYTN,0.0623248151226307
PJ2NFEXQ,0.04726480376817351
UPC4CEJE,0.8204656019971194
ZSUHWFJK,0.3414817321722644
PD7X7EQ7,0.04339681593629769
4FXEXRCZ,0.12419495724974819
FXEKFCJY,0.07014935280232884
EFKJ8NZF,0.8924025974025974
FJ5TKH2E,0.014018258914669252
KDQHTLPR,0.15769606618251608
C75ZH7XN,0.053334305331722245
WP7VL3AD,0.03320252530705163
HKWDLC9R,0.31578369624004776
6XSHHTAP,0.05458568211033186
FZWAHKUT,0.06569634470790224
3D93NYPA,0.07701941216264095
JZZMT6IA,0.3481676284349463
V4RLHOS7,0.04459230050773197
CEAKJEVT,0.05295036650641626
UBDHSNXV,0.05682790282769117
CAY5TESJ,0.032217765566749317
GAAAISNZ,0.029860768925959628
D3DKR4PP,0.08037543339031529
M9YNMK9Y,0.04982874130013742
EV49WIMH,0.4108385713677186
R4MCHZUO,0.5012838567602037
D3M6FGIU,0.0538415158946832
K2RXQCE3,0.016235017167920023
ZWPUT4ZI,0.17107081988789516
HEVFJBVU,0.028389643920406864
6GDKVQUV,0.03070705368337786
N8S5AJY5,0.047177543269868574
CQ6ZB4JT,0.24524281347923946
QI2U44CY,0.1906387083346312
C6BUWTNM,0.15243979219776757
KSNQKTGF,0.34186011106953634
WQ2RH787,0.0535536871258087
JZ45ADJK,0.04286324364271162
KCKNNKLD,0.015894465530102528
FCUXBJ2K,0.04431253833457295
YJZHJDFN,0.12774199760568497
SERNYGDE,0.36271459616834734
8WKHUE6M,0.06173579231431789
ZOJYPVOQ,0.04938179542554032
QPBNHTPC,0.277655998507834
JERNQCMJ,0.8382156590205047
DXRYZBI7,0.04793459019299093
VJWDN2AM,0.8702732358162136
UONUPQHG,0.9133819232546746
XY6SVSJQ,0.06316728252968495
FBDXZD7E,0.851841865968429
R53W3FTT,0.18982707225105824
ATNA4CS7,0.5060081065395924
G66XCMJR,0.0426976060465751
BYE4TADQ,0.13301918438734708
5MKTXM9G,0.08687878461943402
RNWTPMH6,0.05195793597140399
N4YKJXEH,0.1898280129801315
CZCYCIAI,0.8630631074103361
TJYRGMK4,0.05906256087901585
HFZNJBJJ,0.021844247138327857
BR3UKQPR,0.10433746341628002
UNTFXRK6,0.05490097501327283
NWQH7LPP,0.30293478725128586
BSXY7UPG,0.14325005792530052
4YDAMBXW,0.11367065404791436
4B8Y2MCJ,0.4561052622782884
DZMRA2SZ,0.013136858738675159
UKLRHRRR,0.12193185594478634
B8NSMH3F,0.053821055491401745
GYSUZNSP,0.02046613771064064
MWXPUUX7,0.13866432576268378
KSVWQDU5,0.17846969220882034
BPO53UA4,0.30835340483252505
CRUVCXE2,0.046365964710588674
CLGKVHQ5,0.9146969159249311
YBKENZNU,0.1198359756135245
2ZYK2ZOR,0.0754747264842002
8SULODJ2,0.1089955233840206
NDJEKYD6,0.032248753830178487
EBPFUGDR,0.09723754789622575
3WMZMXY5,0.09401135530247096
MNQX7TKE,0.12398058662915627
KTKN2JRE,0.8462621631898921
LFCHKOTH,0.3534910009223145
MMUBAHDG,0.4100857724009673
EH68PBDG,0.08449895083205111
GUX3LANW,0.11542590878390842
ERQP9VRU,0.8508447020181572
7GEPGLUY,0.05268169499884432
K7DFM65X,0.2706865092015842
WJ7YBRYY,0.0569206067031561
7DBTFFVB,0.057428819542509515
HZJHWG88,0.07961186553982094
APDKXQMK,0.04243652752572356
NUQONWJQ,0.42545351526429376
CUSKNJKT,0.07388284735935158
TAVYN8PN,0.29204144260809795
DNYKZ5QH,0.0705775538583647
KYIFKSVB,0.226624441112075
7HDJSC9P,0.04306765845793157
S7SBPVOS,0.12778656010850942
8LAUPV2Q,0.3304845998522054
XFQSSGGT,0.04265944470244469
WWLX4UYK,0.04808951988562907
GMMFDC7V,0.16501528024687956
A4B2TXRB,0.06811595335268084
D7SYABBC,0.8206007497899026
ZGYJCBS8,0.4847195992070272
JK4P6KHU,0.01962357091564123
NHLVJKTC,0.5456213567575575
ICRENCL3,0.48258807441032425
CPC5W45L,0.010019498156564954
68BKNSWB,0.049573056769380945
RMUAWZRN,0.9971224696706128
AC6FQ66C,0.06247927691641201
BZWX9GQJ,0.024582077155894423
BPGYFG3Q,0.8088200121460757
WXGV2QR7,0.8363194150256426
RTCSBFPC,0.8836044157777849
OUDECMYC,0.9790646866459154
HD3AJFRA,0.08987291615966114
4PYTFQ77,0.1784306599525905
NZVDK83G,0.8646347057757832
6TGSIEVD,0.10142239200290294
LNHV3RUN,0.05972523593119797
YMTU7G5F,0.09502358447275167
FWJYQ39K,0.7113265995725822
VDWSDR3H,0.9257770416099453
DNZSRVJA,0.04357695584222732
VKAK7BJM,0.3999843893819707
6X4EHJBT,0.5109288362783441
NPPWQMUA,0.24438221837864124
EPK4ZMWC,0.22805364463737748
NJDVDAJ4,0.07537425082757948
3E54BLZV,0.06698823689846783
RUIS8X8Q,0.05694495915242236
HN9WLJYV,0.2924053885176869
ED2YATKP,0.050172743764354044
39EA5NU7,0.05991903462541985
PM3GSCBD,0.037519752271197145
ETNZ3VX8,0.07817231979727414
XWBKCWEZ,0.8658320900204771
P4EQAJ6O,0.026735133473752906
LKXS7V4W,0.14495854264227834
LCX9WSZZ,0.11431414990359702
3KMUJ8WY,0.028250448434443295
OX2MWYRF,0.13186908478960024
JPUUBGAH,0.052256069220416944
FBOKKGUG,0.5055069545166365
JXMJCVHR,0.07366309829873098
3YZ32GHU,0.14915404689017495
XJEXLEWF,0.051813762510938666
DBTSDZYQ,0.8568874217779691
HD4PURNU,0.011815059638632743
AQPFQFJO,0.04098308205689696
RFNJTE62,0.09114165175758573
UVGZ6XVU,0.17068560338968594
QNWIYB5B,0.8673266909962608
UC6QHHUT,0.10382474111382838
SQBV8LUE,0.016095348656835814
7YBENP6Q,0.05194803607390241
F7JQPYXV,0.3636847571636945
YHII3SB2,0.13779798744976932
FBAXRCKJ,0.32876210263141287
CEOQBCES,0.08113279963408314
QPS8DJV5,0.8417276561500848
KJZGEWWX,0.11059698375361185
5W6PRAXJ,0.4192092885107481
RJG3TSDU,0.8253776262052124
TEZ2ENXU,0.38211127625244806
CSZEODUA,0.05001520625107265
6MJE4N6J,0.01343598984631332
KLGHBDNZ,0.1756602123429049
CJ9ARHMQ,0.507715404042242
C8RPBZEG,0.030011024947063186
3DSQ6P8Z,0.13358716690703437
GMGTQL58,0.12646559302438812
DK6MJT4S,0.13021346630445785
URSCQPWZ,0.05514123515840177
4WHKKXND,0.05343053037749123
KJQSKZKS,0.8636515803343147
JTFIY2Q4,0.36968663783050937
IZEUY3MX,0.6658461863854842
UEVY5KH3,0.4308740432109498
4VDF5ECB,0.05746334669544793
5CKFQPAV,0.5468303303635085
NC4GN2KZ,0.13199368019909127
99CSSF4P,0.08050291583417866
X23J2W8W,0.30726968775088376
B3WBJQTB,0.04657932730352809
YYYA6ERK,0.3360807872274533
88WZDXZD,0.44914777436303266
5J8WTHPG,0.5512372420124694
4VCKBUSE,0.04352292715092971
CBQOAB9P,0.49148478835370285
5JEXNAWH,0.3142050701424808
N24CQSGO,0.2554328893244786
5ESFOCTC,0.44241727189402597
NUZGHGP2,0.16065421712444983
JHB8K59R,0.06018706279505435
EKPNRD4Q,0.42018750480803824
NK9HNDFP,0.41562417122195944
MAOVTCWL,0.1490539197397371
GXUGB9PS,0.1318980695094925
8ULGEETJ,0.08236448209565615
8RX2REXW,0.027957983253498613
6SYKZQHC,0.9966522882691732
QLVVC9RH,0.034448379037771676
VDTE78BN,0.11541484459971693
EUGEU7SB,0.054799067473623626
R8YPVWPB,0.21286548900412378
72U4B5KU,0.8721453352119175
EXVPHX4F,0.13296579586462165
EYKEQFZI,0.04670298948465565
ZUOX8AYR,0.4609273739945421
FCFWBSEA,0.01512974397528034
CXDXNOBN,0.12833934297087096
KRT4SBJS,0.23867964373928754
BBDZFXTP,0.16216267302276127
A8E4TXXU,0.35190023348564864
IY9WHZH5,0.4547691428867268
BVPSYZMN,0.4749713394886509
JJG2U2CS,0.048286188121871375
FCVYN6JS,0.02930995270838902
CJ4QR9YS,0.06042727241450974
G5MKQPZR,0.4705569530080333
OP3VEDWV,0.4348365241821969
B7S7RIIX,0.4509194199291304
JLG9TY3K,0.4607689655563828
BTM9EBSS,0.5242633591333685
NAAMBYDR,0.7672853386945672
KZ7C8ECV,0.13782197035043187
F2AUSK6Y,0.758326725518108
TN3HM9G7,0.15208708787627134
NZGETMHA,0.05393813482751095
KNMDEUK8,0.4186478790510767
LJW3FK9E,0.10177720041020472
ON9VZJAY,0.05202013309100451
CESDLLKZ,0.12907402098093942
BV4VCNVN,0.058928451580145015
LMSJNU85,0.13002629259384238
DPLMNPZX,0.04469003127070721
F8SOQJMW,0.05125090571954655
8WL9VXSS,0.4795712290907705
WS2HCDWY,0.1396967893841242
GNCEEQS9,0.49953866386639256
KBGQIBWN,0.8691134443646285
QRPP8SU4,0.04882801639283145
UNXOKM8N,0.05553838449578843
MRKMQ8BS,0.020435002298372303
F6T27JBH,0.07138313843255974
FW25IEFR,0.06110591995721327
8EUKFFDR,0.055327329333585105
8UAXPZBS,0.04446563999367878
7C9DH8GE,0.05502199736566049
2NAWBWUM,0.060460788011362926
7HVB6XQV,0.05724722203773964
PMDKBO9P,0.02499214778404889
DZ6LTE6G,0.2640005098135253
MARE6CCA,0.05511118853499879
QZ3MY943,0.277949136259604
HJAHABPV,0.13681239639606907
IKF9CQ3S,0.13261139149562196
QVWD6QOQ,0.3411306000283462
KJHKP6NN,0.0508513980458871
LKRXQDXU,0.04094474251325668
5GQ3EWOH,0.06303482804943022
FQP2ZDDS,0.209874376332207
HZEEYDKZ,0.037575518236821294
CEZHC2RQ,0.05330488111559787
UB4RBK55,0.0463882169988457
29XSWSHP,0.14963217561344325
NDNTX2MF,0.8014322576788473
E8K6MKVL,0.09594463752842154
AHVKKPRS,0.5133374636138461
B6FQUHJZ,0.8018970050718721
ECLJ3JZM,0.017893608929309836
ARCMYL6V,0.0663522836709684
QCMABEEJ,0.05755249873800216
2YCYXLRO,0.8560043294490413
HDVQMWC7,0.8013438833597057
K6QAP8OQ,0.8163999492796594
BNARMBTB,0.13675965555276057
4EHV2MT8,0.3003812828503289
YJBENHUJ,0.7371171636487378
C79GB7UZ,0.0639859604287881
F6DCJK8A,0.14395485290704046
KXPUERPM,0.05749371496323188
F9ATD3QH,0.10315391433533022
VRZTPHGT,0.1140556777674232
YB3RGHER,0.07130412559098824
FCBVSMTA,0.09366314679949543
ZXUA4MDS,0.9353905074376848
NWQTGE5R,0.053211001820673565
UMY5DAKG,0.1595380984693137
3ZSAGJCY,0.979126130350981
ITHSHMGH,0.15409922078271204
9FGMSMFZ,0.16758869760449344
AUTWXCKZ,0.05879928303009086
SWMCWCTM,0.04050750641283418
NFPXCXL3,0.04530674540303746
HDNAWWQJ,0.023397461385620804
VBD6ENCL,0.01324299635807582
3SWOWNUW,0.038856763721396424
SRF9TBPE,0.3011801975132284
DN5E5VWI,0.22235640667591125
NWSYCAWR,0.04976841398242602
YCXDJEEA,0.015193173413963866
MFXGC5NR,0.016118477353245397
TWDW2AXG,0.38993916790393884
E29BKRBN,0.8412902245156344
IRL4UGTT,0.17317929970010507
8MT6DHCT,0.5366989461442127
DPVTPH3R,0.07200288277010249
VSJITXGV,0.0996643588277239
LBUY2K4M,0.8296384583040174
MTPJPYAD,0.05271776026695818
FZKKFUON,0.820761413226642
HE7YS4NU,0.056282694521392646
2LZJNQMD,0.11250108940138086
JFHYCSZR,0.041556027046491445
9DEM6FBQ,0.04720350037896139
SWDVMNUU,0.7992885298802664
CSCNN23Y,0.8740101121298532
SHTGOGQU,0.9561097622400351
YZZZF3CJ,0.16860550382562464
MD9VNUJN,0.8118919243970084
QZ9FPDHQ,0.33750959532462865
KZFXBFNG,0.08648863521713109
3T32ZLCW,0.3564584984737676
AWXXJEWH,0.06908777309834034
FQQGBTJ4,0.05519963634330372
TMBMYCKW,0.7319860359001735
HQXESRNR,0.025929571252921054
HIHQRN5F,0.08189496948552782
JXUAUYF4,0.74600721351498
BXPN43RS,0.04662944785244963
RPZ5NE7P,0.2797787704426493
8PQCZPPF,0.0535536871258087
BNJTJB7M,0.05393570946847496
ZBDEZTTA,0.2222543878325375
RFZCVVK5,0.9584238281488159
KMWREJCW,0.2715673368825065
MO2DXTCA,0.12226454275185356
EXSABH2Z,0.8219790385197556
JMS2YMGR,0.11481201420077015
XJZ8ZQAN,0.4357376148689644
AGMEE2ST,0.8056705973233192
7UWQEOUJ,0.8164572058921438
N8RNIWKF,0.7845564078641094
FWUMPBDB,0.13589948987131387
JJVSIMXB,0.7497161541469478
NVZHHKTA,0.0817347928056201
UDC68IKW,0.10768926649472625
HGLWLZAY,0.29619737326900575
HBFALNGJ,0.44491247091353264
EYUSSKMS,0.05150189588733885
7XAYSGY5,0.12384146609889517
DMOOHECW,0.016342291607344187
8SP2S5KF,0.21499936117394516
HGWYVSDB,0.9618773158994028
JQ6TAQV5,0.07374310539569212
8TGC3DTY,0.19015779978900185
AMEZNAEN,0.885648161253624
E3QBUQVD,0.828950230691182
6YJQ9TYP,0.20155520608618108
32NKBPTN,0.7471476461418972
5GOJ54H5,0.482940649748692
P7RX3TM7,0.09317975484747337
3MH7X6VP,0.047446597133061895
MRZ9TNEY,0.027691285872752408
H9EI9NS7,0.05282219630408334
HAKX4PS7,0.05496401281357146
G2SMK7AW,0.04446167772209998
EUXPZLNY,0.3593222133119502
FYIB2MHU,0.07957690845466528
IUY2UTB3,0.11074203847303753
GRFGTBTG,0.3629133725059293
NHYAVMEH,0.05006574374109682
BWSLHWCD,0.058295510452953954
4CINB3QR,0.5671955475297531
YVDVUNMR,0.10528836815857112
AB6KHKCY,0.052523805708631244
ZXXHKDYH,0.033184202929118896
JTV6PZHO,0.8320250848498312
WSNWG24U,0.08714481281165884
DSFETFEC,0.183187308833048
FTJURKT2,0.12567522191738087
JMAJ9KDQ,0.05191617452085107
JM6LH3NB,0.2747968606660459
J4UCD4DO,0.051390247774465596
2FN3A9KD,0.05654643587066744
UJYQKUTE,0.06700417265956907
ISMHKQV5,0.04881213489574296
KQVTEJPM,0.058312609621005956
FVWYAGMX,0.053162201978840654
A2HN5TDU,0.05276474537495456
KSTW49BC,0.048506237994726496
HM7VQXBA,0.8429788196574945
4C2AXUVR,0.05422803720870023
MXBRDK4C,0.439775616958717
UYVFDFZV,0.18946915450505833
5XOMNATL,0.29071340689711744
YFTSBBJ4,0.051926131011284786
FLT7EJKX,0.39444143290803263
GCPXMDNX,0.24774190629470616
RYL4PFGY,0.25120843036562607
FRTC5WYT,0.19618443635300892
CRVQEYNB,0.10589909855085118
RGFNHSAM,0.44705892197909786
HRDQFEWP,0.08334267332826764
BRSSMB6H,0.05419823033202213
BPLYKPRD,0.032216779715842164
LFMTZVSS,0.14590241632926398
LZTD4VKU,0.05526656004728576
4HGDF7JE,0.864939063580487
M6ZXSOH6,0.04886986583673278
JGOY6DXF,0.9025111987640111
BH3CLUQD,0.014416768779548639
UQYKRXWX,0.10148770169022057
B3QWB4AC,0.04038227129611171
GEX6MQYH,0.03015456698745169
AL5O2WNK,0.8471862683577608
WBXKUXRW,0.028024614308366096
JMNV6QBA,0.01946611358804479
SRMTR69S,0.8707948105726457
CH9NPVX4,0.052382800385975675
DWNT4ND3,0.053894083931767305
SNXR3OWV,0.3324247139038058
SQI3JXRS,0.01620937388790245
WRA5EEIP,0.2958823275311552
PP53GVTP,0.0967557869361996
V2PHMPBV,0.06137694155882276
AVHMSHDK,0.47979259468968877
7RKG3MKQ,0.05014028943650391
FFXMYZXR,0.8892823711402761
DQELMEZN,0.2483726165437529
2AEJNFEZ,0.014403394792815515
6VJJNBKN,0.3666938526491987
FPGFKCGT,0.07031370187557984
ZB8874UJ,0.5151728972276692
HCQNDDSX,0.07659563038730348
FAHLHU4Z,0.048432230925415404
46MGA4CA,0.12473735237192175
FDZKDDGK,0.015517643969292212
Z72KTDUZ,0.25197870468885075
AAFJLNYG,0.04260546467303805
C29IEXGU,0.2193692188444745
FJ6MKUCC,0.051563453006333165
LNCVQKPJ,0.04000409673768748
PNFPCFQG,0.08953860318564716
ET8ILAJX,0.07306310539569212
IYPJ9G7J,0.900336993768208
FQ9CVHPM,0.06122025431108171
HWUCUS32,0.09341475455748917
HBZABVP3,0.061647723219714845
M3WW7UHU,0.04788256718459614
5W35CCAM,0.392180005373934
Z5DUSFSK,0.4346563339532043
UJLTGMYZ,0.8344294601719879
57WVJ45O,0.06791922980930569
UJPGXGDN,0.27353572712116836
ACNZU3MN,0.12271296581954216
SFGIMSCT,0.807220058488681
UMNWMGXH,0.1503590778363231
CCGJR7UW,0.09145874336126783
BASFRM5G,0.09105534087481969
CQ6GSKTA,0.9700967019191651
DGMDRQVK,0.014134677584124965
GR49RENW,0.8350931464154027
SUDW3KQC,0.08383756762425014
NUUEFYT6,0.044554363271835984
AZCU22SR,0.12780413749245464
NRDF5VY2,0.04205653481840071
DNC3UZOP,0.03311988938072966
Z7LVKNEW,0.13652399063824766
KJQHXEAD,0.06438195261936748
NBIPKD6K,0.04336673243960482
VD87R8Y3,0.4717709118938199
FUSVAAJM,0.32923545111958696
ETCUZEKE,0.1456829840081818
JHDEJVHN,0.05271841854766433
P4KS9JHD,0.10472016857363801
4APS33YC,0.018752624253672627
GRBCJ8PR,0.06090856816255226
NRPYJZSR,0.07982083769149131
N5BRI6UN,0.02439199511459441
GMF42XPU,0.8890780977355793
FPK8UC2D,0.05084113911553674
9MEM3QZR,0.8567510818419811
DNFJUE6C,0.06729497674732766
WTZBMXIT,0.8358275105791354
3OVSY7DS,0.014696225393230074
OQGHAHWR,0.8337165884128858
K9SRWERM,0.03852846472428069
JVPWV5FZ,0.05152114659940048
TG8SAYMC,0.012856739660455458
UWFPXVHJ,0.0445167506870411
K8UYEC88,0.3644458710391294
BJRRJRH6,0.05801735549411784
C7HIYB93,0.05326952073819261
QWQBUCYQ,0.04335825973676404
Q8EMLFMJ,0.8010278787187489
EADS5R9U,0.02354796533387555
8OMDQTJL,0.06047886522651774
NRNRD7BQ,0.043439221593935005
CCBQD9TU,0.051150831406162924
X6XGGTRY,0.055273200578282625
MDDKO24C,0.02375317894090607
22XV82AY,0.265143282803706
AW2GAKK7,0.4508569983479719
AVQYGXU6,0.030036684340337984
KSSQSCR9,0.026011192143237948
Q6NXPG2K,0.042853685324676045
E3JNFDXB,0.045337361868753485
AZDXVSPG,0.05078907931126533
YQY827MD,0.04229101009501044
C68C2WNR,0.8021620173464017
UUVHSJHS,0.08503682251819585
76AQZ9GO,0.03142628555168165
AOQSSDLJ,0.18875478977770388
MX9SXGJH,0.02736002930568309
GEZVU4CH,0.05393570946847496
ILEH7WUG,0.18949904323669509
MS4NGW8R,0.04137904029297462
Y2S2ZYU7,0.05860148561765652
4WDYZSZJ,0.25276897920063324
HJQP4UDQ,0.2039195257446813
J5B3GFWJ,0.9923633645069657
JVQCBRHH,0.05617988184117907
PDC78AA9,0.03206943920032189
3MV3DGQK,0.1299272886802862
GUBBV4NQ,0.308003149944414
5XJCQST3,0.16573118627072816
NNQ2KNPZ,0.048392774855099595
ADPCBSIT,0.05377083263337263
D5GHWNCK,0.15981938811772398
LBHPARRB,0.12037380235788973
MNWNPY9Z,0.058733687525339605
ZGVCNAHC,0.8442137556839958
KPNE76AG,0.022897881226046798
23DFXHCD,0.040662522777661296
KNFQ5VZN,0.0624203252399985
KEXBUG2G,0.01307019328974709
BTAKCKWM,0.0636020268316341
K5DBQE8W,0.9017012994080612
UBXDNQKR,0.30153224769213466
GVKALMS8,0.09492316054994576
694MBQNO,0.16656529501632641
W6B9OMRW,0.054000177692327414
YEAXVBTF,0.1137386284595675
K6LVJHMC,0.9568029525783145
FQRIKZ6A,0.8553475221280183
9MAXCSCE,0.05623919676529823
2FI29B2K,0.34822672021619355
3EXUTFMZ,0.739495232011754
AL2JHBUS,0.8189696883896757
HALTO85J,0.15195948600158443
CCHOQU7U,0.2042046475620188
CJNW2R2U,0.1273641991187079
DCEAYXXT,0.4775933175489101
KZZCB4VQ,0.08236450176324787
PQHP9FZC,0.42399264388813324
BMEQVNAZ,0.4117909452681116
KTILHJZW,0.015005541779076028
KPRDUEP4,0.05280164352271975
ACPZBP4Q,0.043946048948086125
BGSSQFXV,0.11765640116032465
IJ4H7ZQN,0.05821774962670157
YRCEIEYJ,0.1057565326763172
RSKUQZT3,0.2867890733224805
JOSUK25F,0.8375365061569814
WSM4ACTJ,0.047811595986545274
A4PPTEYF,0.07091743692945567
KJDNTIXQ,0.15838128536815707
NZ8NQQTC,0.2438022028026784
QS3RYWDO,0.07070763713280796
BFV6VLJG,0.042970546479432575
7SQUNQY5,0.03840279464698056
BK3O2REP,0.04063512372644415
J8QTQUE3,0.34182641561661425
CKRJBSTI,0.04769466067587927
EKHZD5XH,0.34645628489459285
DVZODH3S,0.05084495344066323
BK8TFGBM,0.1270801299441089
K3U33MZU,0.042630860255996515
