ID,Is_Lead
MD9X3H9Q,0.04355185809951459
2CBBJVPW,0.05057128284882039
SYXTS8XI,0.031397014359305905
EY28JNN3,0.33423082361705575
NJKZPF9K,0.05183948317324388
IYITJX7Z,0.054708662649577286
UKLCC3RD,0.8962996574316211
ALGD95WJ,0.06506908215164797
DS3GDJQM,0.06854233339917018
JU4BMFYT,0.055618002249921285
IHE6WJCD,0.8228385366407219
CYGVZZZF,0.052547642057727204
69FYWEKY,0.06694613329459134
GGDLUELJ,0.41961922366968063
FY4GYXWD,0.07119688435775594
EYKK3FJD,0.14837015123428882
HQPME2DN,0.2739248096912856
HV82TDHD,0.1472310245290841
RD9GF2EN,0.09558581085415828
OXETWLZG,0.26218545659139053
LPPXGQNK,0.31283060492335557
SGSHR8VG,0.44975970480592026
HLBFSU5V,0.32748826313690094
KIMW9TDJ,0.9806169516107351
8IDFF6W9,0.04296066665058475
NEQ3EC5V,0.04402201427353108
WWBBAAWR,0.04643816451101145
ND3LZMJN,0.07331548768475817
7RW6K933,0.08445628121889812
MGJJU56X,0.044752419472924035
AY99BBBO,0.1671143302642228
8BNCNM6H,0.5226847151638649
WNELX6PY,0.641395229151111
GP6CCYUS,0.07054389238224662
T8IYKPYJ,0.07787534530536173
HAKPKSJE,0.8253886384938633
DTM3HVFK,0.05861085302475188
TWKALULS,0.19795603516393398
F3VBSBWB,0.0625253984339725
P3QZKIBG,0.04623038060571332
JLG7KBYV,0.8140420104300421
S6ISPL66,0.8110789514873227
FELGXODO,0.8467259684029262
GB6ZTH8H,0.055219549706202326
BWLP7HBL,0.7869013845705364
UZ5HJTYG,0.21536903923900919
BMIKHCYJ,0.04773909951027555
DTMIIE6S,0.040108126977776014
I2BSLTE7,0.2437831955922511
G8SCWXQA,0.5695009379996893
MCCSQFNK,0.5018640803395922
UYZDRZ9S,0.7998819161285503
CKPAL8RK,0.8895609828173408
ORDDY88B,0.046169311200757804
HICAXZNV,0.2376783349655142
7YJOCB5Q,0.622773905619198
6TKAM8RG,0.058513476695735665
FFYSYNWH,0.09219887272057915
HARFHMAW,0.19527527847578086
8JFGCVUT,0.4444935519059558
MNSQUFEL,0.0714358392938321
I9DKR5B9,0.08413927722774717
5IJNWEFS,0.12522763033413198
BZZFWQKR,0.25582914915728217
47P3UCEK,0.0587476056292227
CJZA4PS2,0.8237243248932501
VFQSXK3R,0.22043529731524472
YAZYTODN,0.3192450838593405
CXQUYWTP,0.05052849338039709
KIVB3ABE,0.49700640481957653
2CBOIXMR,0.05297814864015148
8BBPX395,0.10330304164094999
SARJV7QH,0.07564111067236055
IY7H4CRY,0.037826971614049756
FJ9VKSQL,0.43470704301873275
J3XCXWRM,0.1296987277730693
ZPZ6FVUT,0.04422997280431187
EILJFLX8,0.36771628791674477
447UKCQT,0.03409272286578734
AFJTHNBJ,0.18278600430813904
FDRNCVXK,0.0516344620746236
HZG5VP5M,0.06645581990645634
QGHMJWOH,0.8027155677109381
DSWP4B5D,0.05446090234988903
8CV9XY8B,0.18989977775437297
FPM7H8NB,0.05566018738809991
RMRTA2UB,0.03084619649745937
CIEQEFKU,0.035340049739032084
K24LKRBY,0.07471868905955596
IPH3NUI9,0.05321842458114849
MMTWX27X,0.3241878705968333
EBNT93HW,0.7262221972726728
GKXUFKKZ,0.04956295953205712
7VMNSQKM,0.18934111158531822
O2M3MY4A,0.059310787313178376
D5AWFZS7,0.8653999825998757
ZMJTVPLG,0.05930451586936486
2KEHKJJP,0.09543713544597719
NACTDVBD,0.7552889816229601
3DPDOUZA,0.7795422708611814
BVJKWDGX,0.08448779970004834
HX3YJYQ6,0.7327674082863074
YHTYMKYH,0.07042862556482912
NFTE3H6Q,0.05022036836223142
NJMY4RXP,0.09611917181266402
D24G4GJB,0.06335144200904584
F8ZS4E5R,0.20189103949593548
JMKMRBYE,0.24259270520916731
HFCTWKXZ,0.0625926425946078
BWREQPG9,0.2823957173379539
6NRYFKZG,0.13430230502928114
HEWTZ8VK,0.4978151896027217
JE7C5N2E,0.45590173159745745
NNKK7AM2,0.07026912490166108
TJHSDWBF,0.04225823592298878
A2TQCU9U,0.04638127814563708
N7TYR9LJ,0.045051113148492236
3TGGJYTW,0.05184204344783728
DTUR5YFP,0.06540802854652068
85ONZ3JW,0.8778125288287861
ROZLSZTK,0.2357797123479419
EVRECMUQ,0.05711615634625386
KGYQFAG5,0.06145270377295695
BP7WAST7,0.05562630852342572
AT9BAWW3,0.04646558793803149
WWMVCPXY,0.07616584365411475
H8YUDUOM,0.047176851546242335
7X9N5LTX,0.9097304836388188
TYWNOIGS,0.05013631689033973
PVDCHSEQ,0.2000359571954611
AW9HYRAT,0.03800728787100911
CWWM75NB,0.05425759888958078
NRTMGPKF,0.4038791242026659
PU39KNJQ,0.051760183355408364
LUVMZRGF,0.3489235244462458
OPHZTM68,0.21346108255086013
DAQCQVGP,0.060428244496668636
KMYMUCGD,0.09953588155589826
9JAWNHPN,0.04938505182217118
AH5KKJQO,0.13101904659204525
C2GKLT32,0.07798032283706982
NDE4SEBR,0.05981808002991504
NPJW5MRG,0.47376220120545537
Y96BYC7R,0.06102051034576569
C2WVK7JL,0.04232403705327089
VSB6FP8V,0.829495106336065
FB9JG7UX,0.04425696934379636
NQUJPEYC,0.836831580798111
ZXFJE7MX,0.053561085214813696
LOK7TGWN,0.07579153512262415
WAWPZVSH,0.05159839924334539
IAEYCYAI,0.35097475281123724
7DFNSQXO,0.20831142282816367
EFHOK7OR,0.05926453860160722
KT5KG5SE,0.9912004572870983
65HJIHZQ,0.021624609875273555
QPATZDUM,0.4689877844122708
638PSEDO,0.27940512392473604
8N8PMRBP,0.02722296721352884
6VTTVRFS,0.2984675597088937
GWWKVXZX,0.5393418500064125
EDISPHR2,0.8163851096037521
8QBTCZVR,0.06658433658310883
BDBNUJE6,0.7379298270521112
TUBWPHTT,0.08932751071412373
8ZETXDQK,0.0397897096226927
UQTUJVMR,0.2584926864000086
F5IRXHCR,0.8655606775739235
INR5ACCW,0.07949870966539788
XXADVGRS,0.8179321920210447
US7TCCUM,0.8581790436348443
3LUQWKUB,0.07088155702139064
SKHN47SB,0.05933978490890573
NDBDFTKX,0.028210251091666767
F9QXCJHG,0.08027557466491266
RCWTADXC,0.03750742354253299
MXNUIDIN,0.2794013738655733
4BYPB684,0.0961041158305238
RX2MMKWG,0.43764415040781784
7OPUTZXM,0.06021234365278217
EELKTIPK,0.052729395459690895
4Y9S7YSP,0.05122778483016689
FBJPXQQD,0.12784476249943344
FPGWOBB5,0.2260518941181114
25PGXE2U,0.4449917863811816
ZY6JZSKD,0.2850361087693119
ILGGNWZF,0.08446078148581003
PCP8U6UP,0.4105972410721561
KPU3WTFH,0.738775651669788
IXYTJYSY,0.3676250041616986
BBQQJQ4D,0.12118929040533945
MPC4569B,0.6083499714168331
X6TUQANI,0.058996909574127766
FCFYTDQT,0.1945625376283328
WMTZZLYY,0.8015670410359638
ZWRDJMLY,0.03751244524044695
AMLKDABD,0.8446519511547745
DMNJKXQO,0.44404773450011636
ZAH5GEMQ,0.7923392647298929
JNTEY6QK,0.7113616574855631
KV8J6QHB,0.056692590713120126
BIUJJBQA,0.10093612439455478
A4YCKQNV,0.14654868188428014
5YJDPULE,0.480592746006799
BUZJB3SC,0.0853642385561529
AR5WVNBJ,0.06994394953898903
CAY9K5CN,0.04788249905963611
H5WCEDKZ,0.045512055039436894
796NHUWF,0.05437415426986055
XMOWDDSB,0.053916274795708166
GMOMU3QE,0.05879547604334839
735SVYBG,0.03973572689296624
EQTCCDQQ,0.5301988472894561
7OIDQBPU,0.06780006497107038
ET7XBVYN,0.0761663979963875
LFPHP2W5,0.23404459971499547
Y25DMFMP,0.10893141603623474
HTJ3DBUY,0.2445509003985768
EAKBUTPF,0.048626757659604655
HSVEOUAC,0.17972301169092889
AXGCYMXY,0.2933621838348465
8ZVBVOC9,0.08821468802202251
E6SD4NML,0.8314601272827657
EF6SCRZS,0.14446503195007557
PYBGW3UT,0.05860005707018269
MM9KGMFJ,0.7475077063693832
MMQRRSZQ,0.04982282128065939
UBDETPJD,0.05269729952311808
GN6CQ2HJ,0.09674236526461201
DEHROWWN,0.023313138922447827
MTNGBF6J,0.056111420148158675
N7KNDWPA,0.050639888545795965
CK6GWKNK,0.04946659008827485
CJPJXJND,0.020802729661739346
BYAPYIFB,0.08196509304080275
2G2FBGF6,0.20089780787117315
CEEAZRIQ,0.04565559999758423
6NYAPJSO,0.9014155928328926
USZIB7KU,0.45869498920835
WTWBLRXK,0.20996186902755365
VV444IDP,0.057365160300453216
H2OCGSXI,0.8609602579719626
BQZKBMCJ,0.05326550444158874
MRAQFREL,0.1769897809351297
KMFPP8HQ,0.05172975385813031
QEC7FZRU,0.24318677061189456
9S8CPU6A,0.13682980252851581
7WKTSSAD,0.8738596430186781
BMBG8XBS,0.40673769352747535
MZSVXTIR,0.11450293168366694
RACQJMHZ,0.0948487689494682
AIB7FARC,0.3943384721904099
MCYCYXU2,0.8113750590840992
6TQHWHQH,0.0803194925856323
BOBDPZGU,0.2620051854788509
T3QEEAV4,0.050262768161775995
ZXMJ2V96,0.09365007039116942
UGRHBLUW,0.1993989865080653
HIDMYN2S,0.022459634439533496
ZCF5ANVB,0.053441414811661994
FTSFKWG5,0.027101963169277054
SSGSTG5G,0.8557163623453443
JNSFK6XJ,0.04086347582649267
TRV3KPQV,0.01836157720044068
AUOKYIHG,0.4420734926756098
9ZEERHST,0.6689531089440168
BVSKAQQ7,0.41182768267966763
MLXAMIYX,0.0459852078740624
MWYRBPRU,0.03379095982388787
KDMUEOSK,0.049941624733325835
VBT3IQZ9,0.0473856339939375
55APXZQC,0.16689886455591124
FH7EOJUA,0.06453229927474402
9BTC6AUD,0.05755491729163172
FW5YQAUP,0.46115063310620247
GCFEROQ6,0.2763106866015816
2QP83Z4D,0.07365142217228061
9ED4ATDK,0.10908375007546034
AKKNJRVR,0.035295176427409404
ZS72TF52,0.06065150360661617
ZZ3Y739G,0.21220880191426936
KF4UHGUV,0.6178551329104263
KPKPW58F,0.0442642012891555
K4PCMYUE,0.49911953579664214
A9ZKFYS7,0.05015184945860576
27RVJAU8,0.10192154678847569
BEMRNUGQ,0.06777781964376944
TTPF6P4F,0.462589153675999
HYJPYWUD,0.023546409221644273
58MGERBV,0.1380636404693629
PRRAWPJD,0.27723603967555105
7N9FJ44R,0.05057387303063083
MP7WRTCK,0.30882501031783666
CQA5WATI,0.3947614121450728
BGBMHXML,0.056262517062342365
AEWP7YGB,0.1721352341528778
CSQUZ4MD,0.16523271662095698
CJX8JCMZ,0.06683535878657725
DCA2LAR3,0.26056448413920413
H22I3JW2,0.8211044383483347
J9VZVVRH,0.037204944872754456
YJTZHUC3,0.06352448976600314
MK3HUJYC,0.05722529045634826
US3GRPON,0.02531607662191544
TT7TNSNI,0.054656435195885776
VQBGWPZI,0.03721093621090088
HKYXLBNV,0.05200322748451455
SAJSZH5V,0.04829649336919793
D2MQEFTQ,0.06105255089009614
BQXWAQ5X,0.047155126456599014
KEPYN572,0.47611571318279117
XAWNMDSH,0.051527150683335785
SMVSM4N9,0.2757085983260218
24CHPSX6,0.1093494349878906
JN7VV9QT,0.27292021517818615
DAWUZWJT,0.2649717229486614
4MVW9SDZ,0.03314213398687938
EH9ZKIH6,0.8215440160604065
YPXWUVIQ,0.9969979040254836
HXPRQYSJ,0.06424546705646472
9SM2TJNE,0.5849279470481985
BFV7BBJJ,0.5229768742821078
WFECWY2F,0.04443178716678565
MWHAZW3I,0.2084406688612277
2SUUBBY5,0.037422206509753565
UZ5QFKTG,0.10826324958947986
WFUNGN4Z,0.06667759625052727
6VCNJHYM,0.022243350631237713
CED8C8MK,0.05241225852677735
DFS4DWKH,0.16672618815955212
RJCYNHWE,0.0928101927020738
F7NT2YGH,0.047810785741362605
DPNGHJKK,0.15084136191113756
HTKGGSEQ,0.054832929210275966
J2E4Q9HH,0.05480849680451906
VFC5CVFQ,0.03606803463721151
CGETQHTP,0.8773534524382228
VZPNNVJN,0.7494135420794378
KMX84TGQ,0.291777917441906
NX8KWZEN,0.06194880101164943
HEQ38UVS,0.058171555706855754
E65FMUTG,0.8505886808548385
R9MGQHSG,0.0514196446401821
PFKJBJTE,0.053608717099954004
MPCR9UWB,0.06488725787460387
D5QGPD7R,0.05303901053781525
RDZZOJ3H,0.15429885316541667
DM4TCXO4,0.04111549598738932
CQYPVD5F,0.05406289347252109
HBIRU8KZ,0.042861057373408805
KHGBQJBA,0.05646548047236078
VWPQNKHF,0.8345243957065044
DZECKMIZ,0.05149774678324777
M2K7CDFP,0.21284322696848038
4FKPBGQM,0.8372220177331808
4DCG9XM5,0.037725958778613386
IX5N7A2N,0.052132527283166426
4JULQVQJ,0.5747581767240297
NRYOFUIU,0.19254458606036243
ZGBUU4CF,0.06007824761632498
T2P7TU4K,0.05303191667956405
XDZ4CZZH,0.04591246981342505
6PEOZI78,0.15984725774140535
NMDMIXNN,0.0636915133747653
2QZTLYIM,0.05233055015344733
5QKY8WBP,0.13059091371489648
HFM3WMFH,0.06175122801803359
WY8YWEUL,0.08074043752313324
QOWGTPH6,0.08540792253328792
NDYLAKUZ,0.7858283412792781
IZKG2LRW,0.054269015332335836
KHEP4OGY,0.3791864861213484
L8ZGCF3R,0.5307437346537868
NJGLMPN4,0.582944638704048
5WEZXNSZ,0.3160158221226452
RVKPPSJ7,0.11128716200131389
BLD9PXPF,0.8384345557612789
AJNJRNR7,0.8109939671492303
IA2LYDX5,0.8465658507329558
NWIWQWDD,0.15351625419766285
GY5NFZIP,0.13294828498823527
ZVTDOTYC,0.1231789119049545
5HGQGYBY,0.02096623022690741
QPMKZNX7,0.11823356775516511
ZBNRE7XB,0.38735374521980087
KIMDRNNJ,0.030619878591452182
3TG6KALS,0.12526459763599063
3I2BM8C5,0.1431441523458226
BLC5JZHS,0.33406142232497144
CAN4RRRZ,0.06581250206130422
3UJTXVUT,0.04238095530984233
6AJB3N72,0.05143495727745615
5EGK8ZGN,0.17840204233999826
CSGSPLC4,0.06627399885447069
2VMIBTPP,0.10270800999787703
EYL5FTSC,0.05062253165239723
IJHV2B4Y,0.7811278835201244
LGZCSVFE,0.06022446313340289
BHZPQAXV,0.03481311972712108
24W5YA85,0.8485332730812402
NXJVXRFC,0.31922815853431435
DUPMFXC3,0.13765061226661798
JYVEJFWZ,0.038341045825098605
K3PHFFMQ,0.01985724795340188
I4MLXWJY,0.03096362080870862
JAEVX5XE,0.8116257786643931
LTQECRE3,0.04130169788282488
NV3CTLXY,0.020573973272221418
DNQ56OWP,0.06506074761615041
QNRUFXFZ,0.05329628273607677
F9K5X46Q,0.05435164751720228
NZUZNKNJ,0.8108037266327038
TPSNBCEW,0.15024392429742717
CUBV6RNU,0.979931465573412
2P3HDKFA,0.13690538202996375
KIJGRNRR,0.400787049405621
9Z5VJRFJ,0.04766724661078189
8CJJ6JUV,0.0571970036174204
GBURJTXF,0.0545201142525436
XVZILKKB,0.021688222588706174
GTXTA9RF,0.08126129003713521
AKETT6JE,0.045223153405751254
EX9JP53G,0.10721058402811401
ZHCDAAA8,0.7409801246419668
UFFHQ5Q8,0.8056777485803582
NFAJ84JQ,0.020590523450354507
SCSNUVXE,0.26581928004916366
NVZ7BCVT,0.8319840325853797
IZXH8AV7,0.07390318679010414
EQHDUXJD,0.8174426996024647
DT3BEC6Y,0.06468153073128083
XRKM5VWE,0.05331527532063919
CPC2QNZ4,0.029962449925671437
8AYNQ6KY,0.05443652786298337
FS7ANOW9,0.9970730499695518
A9FHPUBY,0.07364828320507322
YEDAYCAU,0.01837112408454685
MS9LEVNR,0.06970704299410621
KYFQA4XU,0.1623421873200757
IQHSXNBX,0.04874787541318688
XVXVDU5F,0.4232992687028401
FCARS5KW,0.049272436013101224
TKKBCK2C,0.5276007642277314
HU6SFJFC,0.05986747212115078
A8MN6JJ2,0.4800626508458062
PWVDUXK8,0.4828850740809004
2BV2UFV9,0.853881505961244
WUVFNMEB,0.5077298577731536
PKM5ZLNC,0.019288392189297177
UMGRKMP3,0.09047156451879769
UYNRDAQN,0.07429540549973437
VEDVKH3X,0.38368163546495665
38GBLKKR,0.05605752520464081
GNKPFVTH,0.19568587294054482
RVKMST34,0.13491324854724948
CY7RT9UW,0.04043350292430096
E4DS6K9B,0.9391956726661262
3TAQNFF8,0.037833820067672615
KQEZUCSK,0.0443633430125646
KWPTXRLU,0.39815763813280414
N3HQCUAE,0.20194331754473235
HRB3XDJQ,0.10743813667792856
2NGTJHD9,0.08240436725690091
EEFYNEWS,0.12298041168232422
ETESZVKO,0.05990488354936012
JAWBLCOX,0.847034410458601
K5TUZ5BQ,0.07180257413073235
5AZWDVFX,0.0804201185350509
ROUZUTYJ,0.18379006931732733
A4YEMMX3,0.0726753622475831
MUVD4ZJN,0.05770517020244189
ZI8BNAPC,0.5466482605950229
BT3SQTQQ,0.4114096755239737
KYSREVJ3,0.1761083320706536
8GOBM4DK,0.139424627838017
VGZFDTHA,0.055651731383684844
8W6MWJWM,0.13327727546510948
NG8FJDKU,0.40583644066720614
FW6VASUT,0.024703572398120283
L3OUUDYJ,0.9945383022774328
HNG398PF,0.9834763241295533
A2HA8YGE,0.1387083511597709
7MLEM2PH,0.05896913764885971
B8EXVXTH,0.06704723650827998
G94USZ3E,0.9603078121193638
AGOQQMUQ,0.9627959231514327
BYFSUHMI,0.06606904186093682
BCBXGZCF,0.4413328798357409
FGEZIZ7N,0.19265445391587505
FYI58I8Y,0.2882714482962352
BJJKFCER,0.10096015526017366
CND2NZ5P,0.07117413681780921
EQIAA357,0.0830418014727916
FMM5F2CG,0.5303684032925309
JN45HRAM,0.9915939579504862
EMWPBVTJ,0.05586246687556123
BWUMCYUM,0.7138427661067497
FSS52CAU,0.09331418868669528
A4EXBPU2,0.22871444356401896
5VVX92CX,0.04903180000349352
J9Y6CXSD,0.05968811690358004
NQXVEZDV,0.8189501887489196
MPNHQVCP,0.04899527186611246
7DOVBFHW,0.27195172458686995
MZRKZ2UP,0.09248578072942754
D3FRYJNW,0.20070827436901145
KD4AUAMR,0.44963985739608614
R3ZSCKWD,0.17226278005162526
UUMVPQEF,0.2390257736070997
NMCWPHBU,0.047127773530597494
CGPBKTBU,0.8179289040708335
5VPHIO9B,0.04483987135262009
NJV5RRQN,0.05662672209982355
XWBMGTHP,0.19196255506806925
TCBLBYUX,0.06868196474075507
B94F53CU,0.06316325738193888
7KJZ9NSO,0.01622151163923194
MOSXB2AO,0.0495728894494679
HE9TL3BZ,0.15081316716562068
7PKCKDDN,0.05234282946501542
ERZXJQ5N,0.02357402188540799
DDWYU4QB,0.10043775629369377
M9NIQDMJ,0.8421430085531951
OUOHVGGY,0.8079126448561075
RWP64ZVQ,0.059349964941915016
GTN6B7BG,0.3960948675236215
KC8SPJVA,0.0419733110804546
GF4X2VB3,0.0808879560623228
GNXBQQM6,0.0513985298528521
HDVCHWWF,0.07156128397922436
KZCCND76,0.07305708436438603
KMGUDUCJ,0.051140187216036644
UHTWMVPU,0.04908436506467851
GMN9A8G7,0.1953350346443367
KHHFBOH3,0.03206918675153581
9QJP4EVV,0.4384463535228457
HHCSWNUU,0.38788635861815474
WWLNSQVN,0.16589041799605553
XOFYJ8YM,0.050552040429733054
KDWUJWL6,0.3906380079633228
KTQFN3UG,0.4125174786381359
FXNQMWYT,0.047543816717838576
NAFPDFKU,0.6939475563960914
5FPUP4KJ,0.024676145992680178
G8UK8XYH,0.14875426836349812
AJORSJET,0.43606199831423226
AJDBZNQH,0.04972963217777858
KWD2HYHN,0.05339040537615329
A8FZBXMS,0.5132884640941721
THMP73UN,0.5274672979437763
KUP79FWJ,0.27782116298622633
HFXEIOXC,0.016152525207612314
DN4RJHCL,0.05670595001333996
UHWG3FER,0.8261806450184676
BXGN4C6P,0.14563063852746563
KJUHOXYQ,0.0550152005806778
JVF2BVDP,0.05128696291874758
G4KEB6QD,0.029645854632528123
4WETRYDJ,0.33686428379490685
2MVH7F2Z,0.03438417362368252
UAXX34ZT,0.24662756573087236
27FNRN2E,0.027369087769248894
MOBWRTRX,0.23913504937884605
GWJJKNSH,0.016896088937241874
VJEQA6GJ,0.051882863727127394
4VXEQFOC,0.06469656688558308
NZJNRRJY,0.812971452970961
KUXNFIPT,0.04892446495837162
92JMNKZV,0.07823867562597314
L2KRUEB5,0.04786408354162465
TY6XR4K6,0.05719282374969863
PAYMKZUA,0.019325594429786357
ARPVSUVZ,0.020192879654986524
NDHF2J5J,0.24498018608441643
VCVCGKXR,0.8281966994528042
EXZTKVYV,0.11370536388832604
RFBLJEME,0.06268531237238843
YCK5JGSW,0.13391402332416258
6QPM6UGD,0.09148368860786833
HNWAZBAB,0.053627562076898214
KMWRTLSW,0.0604220540201165
FXW3ACHH,0.04749964631243105
BVBC8DTG,0.05073224922433831
R4JBVHHX,0.04049672575085479
59MK86EZ,0.05669921965000249
HP5WQXOA,0.045403042608508415
6V2WV3DQ,0.13487765398847903
TQNRVN6M,0.8577552405091883
CGVBSDH3,0.08422174933392448
CRW4Q4S3,0.08877665063380684
SJIPQ6RG,0.3130491345785259
SHDFGNC3,0.15209349557591564
WRYZBCFT,0.055262929693854546
4BWXZ4YY,0.05753433191860452
CFZKJB7O,0.14332509711434013
7UWPP6JC,0.20802356222651497
MOAFFMXU,0.05068905398307173
JEAS4KLF,0.8347206241684015
PQP53RQO,0.7897578293080559
KFCMD2KU,0.10231402757697197
DZDIPOH2,0.04100725925099105
GS9MX3HA,0.09932759281507966
RAUNUAHN,0.4810609074690272
EBFI5PVJ,0.046917925988460965
C5N4D7BF,0.05897909981192691
NCVR3PZM,0.10793404232163513
PXDDDCX5,0.2501791993484401
6TFHV3BI,0.05109764976402823
VKMPUWA5,0.08032512551304583
2NMDIHBZ,0.13019210406935866
JFLTPBJA,0.05684076259520184
JCCCFYJR,0.1378550527295814
HHAZWCQQ,0.8333431569195223
STJJBAFY,0.9974648920783891
NVZMERRQ,0.15976585027182547
DFQHWXXB,0.30142992880869257
5XBLASMR,0.04763526838991614
AXTGTJPG,0.05237005334257481
JCCY4RG2,0.053340394199867865
NNFKSDZH,0.039917780473215154
KROF97XJ,0.7432769087207304
BST9JKG4,0.33803987444244754
YYI3VXH8,0.8395405863139462
PDYZSS7E,0.22216340203873672
HHQGCRWQ,0.34186704477470675
ZYAYUNSP,0.06283042567111662
J5SU5HV6,0.026999855595029966
UMXXXI4W,0.07936746354582029
RQYUK5QE,0.45380831046103726
GLPYVJH3,0.05087655012435669
MUYAXFYU,0.8171376571542975
SDFIFSAJ,0.540245643477888
UWXCAQTU,0.04888743139881713
CMG5YRAV,0.17610508234171982
GHEPCZAN,0.44520618685077223
TESGZLEG,0.8316350389742013
NGXC73VP,0.052163624777586154
VJG8ZQHX,0.17721609106378755
MXJPUV5S,0.13060976718795483
CWY3TYWN,0.04499616210752758
4ZZEUGEQ,0.43526534511498727
FAWB8Z7N,0.4858134427818253
CP6TASU8,0.0512106435752316
O5JLZRHH,0.2288343088973057
2NWYVJQG,0.05381447226019906
RSXGYRQY,0.06895952913548961
ESZSPSM4,0.33150708704625287
D3QTUXEH,0.05874525683247518
ZT5R4DUN,0.038721898769728286
F6SGJ55B,0.9722963006011631
YFVKPEUO,0.04604278636128672
FU9EST5U,0.5112142739216978
LCAHI4DF,0.03464301393750462
78FEDENJ,0.050702745870588685
BBHZUMSV,0.45820517945554456
DAIRO7XT,0.1938269777091653
89N8NKXQ,0.8575662355424057
FZTKBAVJ,0.04418618467009779
L5PRPI6C,0.05789660172445578
HPVXBIG9,0.419981660242345
V5IOBPPE,0.05545735590056532
BW25HMK3,0.42340716474740575
TNZZY84H,0.14574877098232197
KX2R3W24,0.07491946255497067
CUPQ92DL,0.04464694734729229
2BSQ8ESR,0.06341304036426507
TCALPS2D,0.05110604730823263
GJKHKMIY,0.10475471755311168
3UDLDJ4E,0.9682416751745864
TAQWWOA5,0.13108444337401465
ADNXLPJX,0.038539536425279165
WPTT6VHA,0.06784443057364224
AHBMG3ZS,0.5338995770108732
WTU9JYVA,0.3159794570124726
NPEWKHG7,0.03630346552013533
JKXDNORA,0.054920674540158906
UUOJO5YJ,0.14859657035319737
8PU9MRN2,0.5062879375628219
TZ6QQHSB,0.05942060444972635
SZ5WT8K2,0.23351949610935507
JSPZCA4N,0.49432458705903076
ZRK7FBGE,0.020271384476105887
HUPQOTEN,0.2873378590741188
ZM5EU2TB,0.08348136094745502
RSCUPM9U,0.020180849399256316
HC7WWFOD,0.07121638205833039
9D3HRUBX,0.05075571996905333
NFJAG8MM,0.148033922318864
4V7S62UE,0.06798019698795878
P3JUEMQC,0.22058695547793447
N7PEDYTR,0.10764666620818636
HRYLAMTB,0.0651615610032633
WHPTQ5BY,0.2707188870835472
4L5ASVGW,0.026881634243965048
I4ZKNN4H,0.062066633882884525
LEVKZ3LM,0.28153852701316096
X32KWN74,0.047621033844411194
7ZP7CFFC,0.05439578734622265
9WUYZVKJ,0.9488900570329143
DBUKUNSM,0.8345893242165605
WFHHYLUW,0.07064390646420725
CCMHDQKH,0.10579857900575157
TICQHN9P,0.04399969395219295
QTZZHPSP,0.04952113151033919
KEKRMTFV,0.4687818252930412
VRFHPX9P,0.1863248753241837
9LANZHOQ,0.02419189744338361
FLTTTYBB,0.09602279768922979
MYRCH9UA,0.08682372735881798
9PPIUPIK,0.367238998943599
G6UDCHHU,0.12533253984696932
XO5QJPFW,0.546977905591871
CSAKKB9D,0.5312793742825529
6BU5NFV6,0.07791336539093077
PNWSNPUK,0.08405676014826421
JHJ8AZUG,0.3049786007177985
UAVZMJWM,0.8303705388568102
CWKXFUFL,0.7964166329676471
XPJKVCFE,0.8186461080911944
JXGOTRHI,0.40628100029797304
AJTOODTP,0.1610703959112985
KGN9APV7,0.1590361638008223
KIEVN92E,0.43193789096618007
RJPGODPT,0.01952750699843245
FGWMTACW,0.42352308909918424
5QNQ5MEX,0.058871016825105836
JCRANXMA,0.02091006769762466
CHS5HMBU,0.061158589248231164
DGQNEMRW,0.04607879408901936
D58HUPD4,0.8279187395700973
KC5FGG68,0.058340838776283085
7ZZASFK3,0.19435201018667453
DWQSVTNW,0.05364106355064071
LVYNGCKZ,0.05542435302534299
